Price,High,Low,Close,Volume
2024-09-09,220.03166139542517,215.49718397235344,219.67367553710938,67180000
2024-09-10,220.2405018848782,215.517084853391,218.878173828125,51591000
2024-09-11,221.84149617822106,216.6706004766808,221.41390991210938,44587100
2024-09-12,222.29893378586118,218.58981250678085,221.52330017089844,37455600
2024-09-13,222.78616606005667,220.66809680320824,221.25479125976562,36766600
2024-09-16,216.00434741371936,212.72281255665072,215.10939025878906,59357400
2024-09-17,215.6861214463737,213.2995590231644,215.5767364501953,45519300
2024-09-18,221.46360959170417,216.32253015734062,219.4549102783203,59894900
2024-09-19,228.53383738270648,223.37288038958053,227.58914184570312,66781300
2024-09-20,231.7855303113645,226.34614143297367,226.9228973388672,318679900
2024-09-23,228.16589404695566,224.54626569168985,225.20257568359375,54146000
2024-09-24,228.06646416724695,224.4667129366972,226.0975341796875,43556100
2024-09-25,226.0179836305296,222.76629484001745,225.10313415527344,42308700
2024-09-26,227.2212306744308,224.14852708285537,226.24671936035156,36636700
2024-09-27,228.23551159576573,226.0279344568732,226.5151824951172,34026000
2024-09-30,231.696044921875,228.36478670449856,231.696044921875,54541900
2024-10-01,228.36476618305377,222.4878528116685,224.94403076171875,63285000
2024-10-02,226.09754348610434,221.77189689552054,225.51084899902344,32880600
2024-10-03,225.5406628776434,222.0702042586661,224.40704345703125,34044200
2024-10-04,226.72399710298305,222.87566042869454,225.5307159423828,37245100
2024-10-07,224.4269397639463,220.09133967636964,220.44932556152344,39505400
2024-10-08,224.7153317715784,222.0006140653767,224.5065155029297,31855700
2024-10-09,228.46421777631028,223.57175408478048,228.25538635253906,33591100
2024-10-10,228.21562630222516,225.89866409237993,227.75819396972656,28183500
2024-10-11,228.12612627842185,226.0677036085129,226.2765350341797,31759200
2024-10-14,230.43312517401645,227.32065245091678,230.0055389404297,39882100
2024-10-15,236.16090332060597,231.0695468532438,232.54127502441406,64751400
2024-10-16,230.82092739872954,228.55368871280942,230.4828338623047,34082200
2024-10-17,232.54129789168553,229.22993194101554,230.85079956054688,32993800
2024-10-18,234.8582339303053,232.70037994861724,233.68484497070312,46431500
2024-10-21,235.52447953691794,233.13790198735873,235.1565399169922,36254500
2024-10-22,234.89800969153723,231.29827366695753,234.54002380371094,38846600
2024-10-23,233.82405947286142,226.4853561254601,229.46856689453125,52287000
2024-10-24,229.52823345451665,227.131717270346,229.27963256835938,31109500
2024-10-25,231.91479719738325,228.28523030841902,230.11492919921875,38802300
2024-10-28,233.41633904858514,231.24854661133642,232.09378051757812,36087100
2024-10-29,233.01858415019296,231.0198384903425,232.36227416992188,35417200
2024-10-30,232.1633908639167,228.26533088908346,228.812255859375,47070900
2024-10-31,228.54378173572667,224.10873499320775,224.64572143554688,64370100
2024-11-01,224.08883784550613,219.03726617591775,221.66249084472656,65276700
2024-11-04,221.54315061130296,218.4804011628397,220.76751708984375,44944500
2024-11-05,222.6966799421733,219.90240829460964,222.19947814941406,28111300
2024-11-06,224.80481443000403,219.95212032394844,221.4735565185547,54561100
2024-11-07,226.6046949785728,223.31322152292373,226.20692443847656,42137700
2024-11-08,227.63046836972322,225.39059893200246,225.93812561035156,38328800
2024-11-11,224.68381119249955,220.50272420052974,223.22042846679688,42005600
2024-11-12,224.5743058460154,222.354350392842,223.22042846679688,40398300
2024-11-13,225.62952490733255,221.75703985190805,224.10641479492188,48566200
2024-11-14,227.83952645793332,223.98695568104733,227.1924591064453,44923900
2024-11-15,225.89830725108274,223.26024476090137,223.98695373535156,47923700
2024-11-18,228.70563485331775,224.15620331601912,226.99337768554688,44633700
2024-11-19,229.12372228231885,225.63948081886542,227.25218200683594,36211800
2024-11-20,228.89476915350485,224.87296529986398,227.96896362304688,35169600
2024-11-21,229.12375023514656,224.6937885863231,227.4911346435547,42108300
2024-11-22,229.68120098473537,227.0331737980822,228.83502197265625,38168300
2024-11-25,232.19981188776785,228.70562083004268,231.82151794433594,90152800
2024-11-26,234.50939199708804,232.2794717613211,234.00167846679688,45986200
2024-11-27,234.6288260383393,232.75728573526553,233.8722381591797,33498400
2024-11-29,236.73927868022366,232.91657159263394,236.26144409179688,28481400
2024-12-02,239.70587037671794,236.0922242678823,238.5112762451172,48137100
2024-12-03,241.66700046466846,237.82437898500294,241.5574951171875,38861000
2024-12-04,243.01093178619982,240.16380790150487,241.91587829589844,44383900
2024-12-05,243.43897085315564,241.0398332364883,241.9457244873047,40033900
2024-12-06,243.5285923470879,240.99007032901886,241.74664306640625,36870600
2024-12-09,246.1268220997756,240.66153502923254,245.63902282714844,44649200
2024-12-10,247.09245556004478,244.23536723926503,246.65443420410156,36914800
2024-12-11,249.67081089954078,245.15124311202538,245.38021850585938,45205800
2024-12-12,247.62008434324935,244.57384885559844,246.84359741210938,32777500
2024-12-13,248.16758302178013,245.13132757947596,247.0128173828125,33155300
2024-12-16,250.2481944775453,246.53497744922532,249.9097137451172,51694800
2024-12-17,252.68716009783537,248.655391740455,252.33872985839844,51356400
2024-12-18,253.13512753347695,246.62457993830327,246.9331817626953,56774100
2024-12-19,250.86538527206417,245.9774886038804,248.6653289794922,60882300
2024-12-20,253.8518755287198,244.58379575845774,253.34417724609375,147495300
2024-12-23,254.49896052911285,252.30886880268173,254.1206817626953,40858800
2024-12-24,257.0474099027653,254.14055892454206,257.0374755859375,23234700
2024-12-26,258.9289141129315,256.47003399402934,257.853759765625,27237100
2024-12-27,257.5352220874343,251.9206014592013,254.439208984375,42355300
2024-12-30,252.35863351915538,249.6210152068174,251.06448364257812,35557500
2024-12-31,252.1396347735265,248.30696287880588,249.29251098632812,39480700
2025-01-02,247.97846832553566,240.73124671787497,242.75210571289062,55740700
2025-01-03,243.08059762167903,240.80091479245596,242.26429748535156,40244100
2025-01-06,246.21642284830082,242.10501290585998,243.89691162109375,45045600
2025-01-07,244.44443460073458,240.263347789176,241.11947631835938,40856000
2025-01-08,242.61273160476242,238.9692066706783,241.60726928710938,37628900
2025-01-10,239.07869430046486,231.95092822526084,235.78359985351562,61710900
2025-01-13,233.61342361918983,228.68571346021633,233.34463500976562,49630700
2025-01-14,235.05690023183175,231.42333988575893,232.2296905517578,39435300
2025-01-15,237.88411516800545,233.3744970274307,236.79901123046875,39832000
2025-01-16,236.9383864807084,227.0033243432251,227.23228454589844,71759100
2025-01-17,231.24413133243607,227.4512878984511,228.9445343017578,68488300
2025-01-21,223.40955766052627,218.39225670760806,221.6375732421875,98070400
2025-01-22,223.11090745632038,218.80040121474653,222.8222198486328,64126500
2025-01-23,226.0078374632505,221.29913768199057,222.65301513671875,60234800
2025-01-24,224.614121166801,220.4131202139208,221.77694702148438,54697900
2025-01-27,231.10477141655377,222.9715575076631,228.82508850097656,94863400
2025-01-28,239.1085741517517,229.77080167884077,237.187255859375,75707600
2025-01-29,238.78003635891557,232.95636977614706,238.28228759765625,45486100
2025-01-30,239.7058683175974,236.14200015946125,236.52027893066406,55658300
2025-01-31,246.0770438113447,232.38895238779278,234.9374237060547,100959800
2025-02-03,230.78620649590428,224.6838014511222,226.9833984375,73063300
2025-02-04,232.08036234711574,225.62952690670866,231.75184631347656,45067300
2025-02-05,231.62242106375825,227.24223776986636,231.42332458496094,39620300
2025-02-06,232.74734282564026,229.39250557129796,232.16995239257812,29925300
2025-02-07,232.946448173879,226.236788599926,226.60513305664062,39707200
2025-02-10,229.80417456619486,226.42572786906877,226.8741912841797,33115600
2025-02-11,234.42837673351212,227.3525813044295,231.8272705078125,53718400
2025-02-12,236.15247950770552,229.89386689621963,236.06277465820312,45243300
2025-02-13,241.514131106333,234.7672133917818,240.70689392089844,53614100
2025-02-14,244.71320848741047,240.16875066053348,243.76644897460938,40896200
2025-02-18,244.34445851454996,241.01584434943877,243.6368865966797,48822500
2025-02-19,245.17162160901916,242.33134319523683,244.03550720214844,32204200
2025-02-20,245.93900803040836,243.45748811790233,244.99224853515625,32316900
2025-02-21,247.84249441981407,244.38431857946645,244.71319580078125,53197400
2025-02-24,248.01191597096326,243.58704451830639,246.25791931152344,51326400
2025-02-25,249.14803959700342,244.0753891604379,246.1981201171875,48013300
2025-02-26,244.14514449402503,238.3150894487839,239.5408935546875,44433600
2025-02-27,241.6337368385667,236.25213016109495,236.49131774902344,41153600
2025-02-28,241.26498665715278,229.41550676334808,241.01583862304688,56833400
2025-03-03,243.1983791446907,235.30537120652147,237.2188262939453,47184000
2025-03-04,239.25188262538288,233.88023638606123,235.1259765625,53798100
2025-03-05,235.7438674276595,228.44880585950324,234.93663024902344,47227600
2025-03-06,237.0494227188423,232.36544239217005,234.52804565429688,45170400
2025-03-07,240.54744460053885,233.95996981993864,238.2552947998047,46273600
2025-03-10,235.35520052510583,223.45588808739058,226.70477294921875,72071200
2025-03-11,225.0703629938446,216.7089556312574,220.08740234375,76137400
2025-03-12,220.99430349899413,214.17761702040198,216.2405548095703,62547500
2025-03-13,216.10102664759694,207.70972301630272,208.96542358398438,61368300
2025-03-14,213.22087501834247,208.86577244295887,212.762451171875,60107600
2025-03-17,214.48654973692538,209.25444129100026,213.2707061767578,48073400
2025-03-18,214.4168029665515,210.76928711901598,211.96519470214844,42432400
2025-03-19,218.0144781615262,213.0215573102422,214.50648498535156,54385400
2025-03-20,216.74883872802718,211.49679368091097,213.37039184570312,48862900
2025-03-21,218.09421843072647,210.55998434888178,217.5261688232422,94127800
2025-03-24,220.72521201243578,217.8351010318318,219.97776794433594,44299500
2025-03-25,223.3363011191594,219.32999652191663,222.98748779296875,34493600
2025-03-26,224.25316696482244,219.71866969932233,220.77505493164062,34466100
2025-03-27,224.22328797900445,219.8083765580053,223.08717346191406,37094800
2025-03-28,223.04728822423488,216.93817343567548,217.1574249267578,39818600
2025-03-31,224.8511131847691,215.49311362240712,221.37301635742188,65299300
2025-04-01,222.91771798921508,218.15400887457568,222.4293975830078,36412700
2025-04-02,224.4225869866718,220.2667995775576,223.12701416015625,35905900
2025-04-03,206.78289223919597,200.56415230327434,202.49754333496094,103419000
2025-04-04,199.19884701911502,186.70157274086588,187.738037109375,125910900
2025-04-07,193.48835506739644,174.02491207450518,180.84161376953125,160466300
2025-04-08,189.6913418115003,168.63336050772435,171.83241271972656,120859500
2025-04-09,199.92636006312654,171.30423111843703,198.17236328125,184395900
2025-04-10,194.11621470149436,182.37636057603893,189.7710723876953,121880000
2025-04-11,198.85999394662434,185.42593581806156,197.4747314453125,87435900
2025-04-14,212.2143377637297,200.47448329230923,201.82984924316406,101352900
2025-04-15,202.81645240683693,199.11910423874315,201.4511260986328,51343900
2025-04-16,200.01603598224625,191.71442177543545,193.6079559326172,59732400
2025-04-17,198.15241736523095,193.75744237056688,196.3087158203125,52164700
2025-04-21,193.13955785695288,189.1631497833642,192.50173950195312,46742500
2025-04-22,200.9030125684292,195.3021694205859,199.059326171875,52976400
2025-04-23,207.29116289420588,202.10888686320854,203.9027557373047,52929200
2025-04-24,208.11835121294007,202.2484237558185,207.659912109375,47311000
2025-04-25,209.0352025034097,205.49729734578435,208.56680297851562,38222300
2025-04-28,210.77923983434187,206.7530142372406,209.4238739013672,38743100
2025-04-29,211.51672307140856,207.6599011161091,210.490234375,36827600
2025-04-30,212.8521544830753,205.96569903614,211.7758331298828,52286500
2025-05-01,213.82881264887993,208.18809734114114,212.59304809570312,57365700
2025-05-02,206.2846026840361,201.47106105284274,204.6501922607422,101010600
2025-05-05,203.4044712176219,197.5345438511527,198.21221923828125,69018500
2025-05-06,199.96620262041338,196.34858356859348,197.83349609375,51216500
2025-05-07,198.7603386318323,192.59143085844198,195.58120727539062,68536700
2025-05-08,199.3682595147921,194.0165494128041,196.81698608398438,50478900
2025-05-09,199.85658408831688,196.86680762308345,197.8534393310547,36453900
2025-05-12,210.82613996616402,206.31563192374182,210.34713745117188,63775800
2025-05-13,212.95164926547025,208.56089957562318,212.48263549804688,51909300
2025-05-14,213.49051386836734,210.13757262915965,211.88389587402344,49325800
2025-05-15,212.51258988469863,209.0997617101353,211.00575256347656,45029500
2025-05-16,212.12340739052024,209.3292870180407,210.81614685058594,54737900
2025-05-19,209.0398806327114,203.83084657536088,208.3413543701172,46140500
2025-05-20,208.03201787298204,204.5992426766309,206.42539978027344,42496600
2025-05-21,206.60500227852873,200.28831500749223,201.6654052734375,59211800
2025-05-22,202.32401437172413,199.28041949489233,200.9369354248047,46742400
2025-05-23,197.28464391104225,193.05356158182016,194.85975646972656,78432900
2025-05-27,200.31825293342968,197.01519441683536,199.78936767578125,56288500
2025-05-28,202.30406088976383,199.48000488022652,199.99891662597656,45339700
2025-05-29,203.38179807643976,198.09293019267844,199.5299072265625,51396800
2025-05-30,201.53569281345096,196.36656797106642,200.4280242919922,70819900
2025-06-02,201.70533435611304,199.69954757512772,201.27622985839844,35423300
2025-06-03,203.34187550579085,200.53778186221837,202.84292602539062,46381600
2025-06-04,205.80670326672896,201.67540185470463,202.39389038085938,43604000
2025-06-05,204.3198354061699,199.7294935749724,200.20849609375,55126100
2025-06-06,205.26782088834017,201.62549563553227,203.49156188964844,46607700
2025-06-09,205.56720771427428,199.59977555964565,201.02676391601562,72862600
2025-06-10,203.92066462184746,200.14860765917956,202.2441864013672,54672600
2025-06-11,204.07034932786254,197.99314795828434,198.36236572265625,60989900
2025-06-12,199.26046614106752,196.94534836583952,198.78147888183594,43904600
2025-06-13,199.9490243445518,195.2888376882346,196.03726196289062,51447300
2025-06-16,198.27256505925683,196.1470352061455,198.0031280517578,43020700
